62094.png	0.5945510864257812
62095.png	0.5008494257926941
62096.png	0.4067079722881317
62097.png	0.5412030816078186
62098.png	0.6131829023361206
62099.png	0.4903925657272339
62100.png	0.4187607169151306
62101.png	0.5022590756416321
62102.png	0.5414252877235413
62103.png	0.6166671514511108
62104.png	0.5580524206161499
62105.png	0.5783647298812866
62106.png	0.4998641610145569
62107.png	0.5899841785430908
62108.png	0.5297292470932007
62109.png	0.43986019492149353
62110.png	0.6153364181518555
62111.png	0.5877202749252319
62112.png	0.6528967618942261
62113.png	0.5240806341171265
62114.png	0.5634564757347107
62115.png	0.5787289142608643
62116.png	0.4906682074069977
62117.png	0.4721131920814514
62118.png	0.46512091159820557
62119.png	0.5484901070594788
62120.png	0.6593301296234131
62121.png	0.5456246733665466
62122.png	0.5331352353096008
62123.png	0.5796260237693787
62124.png	0.5865147113800049
62125.png	0.5401692986488342
62126.png	0.455726683139801
62127.png	0.48200926184654236
62128.png	0.5226060152053833
62129.png	0.42915692925453186
62130.png	0.5911428928375244
62131.png	0.3889797031879425
62132.png	0.5971165299415588
62133.png	0.450243204832077
62134.png	0.4805224537849426
62135.png	0.5789365768432617
62136.png	0.5516983866691589
62137.png	0.47235801815986633
62138.png	0.6440959572792053
62139.png	0.6437597274780273
62140.png	0.40665721893310547
62141.png	0.6316182017326355
62142.png	0.566096842288971
62143.png	0.574262261390686
62144.png	0.517313539981842
62145.png	0.4872245192527771
62146.png	0.4797605276107788
62147.png	0.35265254974365234
62148.png	0.5519987940788269
62149.png	0.4571465253829956
62150.png	0.4777287244796753
62151.png	0.5501610636711121
62152.png	0.6572096943855286
62153.png	0.5131297707557678
62154.png	0.4473600685596466
62155.png	0.568088948726654
62156.png	0.5820335745811462
62157.png	0.5464643239974976
62158.png	0.5966686606407166
62159.png	0.49710071086883545
62160.png	0.5994399189949036
62161.png	0.5643095374107361
62162.png	0.5452051758766174
62163.png	0.5631383657455444
62164.png	0.38096877932548523
62165.png	0.5707665681838989
62166.png	0.44242602586746216
62167.png	0.5115018486976624
62168.png	0.5635697245597839
62169.png	0.5669683814048767
62170.png	0.443134605884552
62171.png	0.5764440298080444
62172.png	0.5062146782875061
62173.png	0.620826005935669
62174.png	0.5310222506523132
62175.png	0.5569571852684021
62176.png	0.32571250200271606
62177.png	0.594589114189148
62178.png	0.6027286052703857
62179.png	0.601003110408783
62180.png	0.487295001745224
62181.png	0.6497334241867065
62182.png	0.5345645546913147
62183.png	0.529694139957428
62184.png	0.5413098931312561
62185.png	0.6423882842063904
62186.png	0.48543456196784973
62187.png	0.4324057996273041
62188.png	0.63280189037323
62189.png	0.49371466040611267
62190.png	0.5138298869132996
62191.png	0.6767578721046448
62192.png	0.44542524218559265
62193.png	0.5049898624420166
62194.png	0.5393565893173218
62195.png	0.4973571002483368
62196.png	0.5982311367988586
62197.png	0.6241123676300049
62198.png	0.47928908467292786
62199.png	0.4751325249671936
62200.png	0.5907691717147827
62201.png	0.49769628047943115
62202.png	0.602540135383606
62203.png	0.49845871329307556
62204.png	0.413451611995697
62205.png	0.48702293634414673
62206.png	0.6538752317428589
62207.png	0.6082525849342346
62208.png	0.5470024943351746
62209.png	0.6454675197601318
62210.png	0.5934156775474548
62211.png	0.5998035073280334
62212.png	0.4982661306858063
62213.png	0.4869690239429474
62214.png	0.4594341516494751
62215.png	0.5181457996368408
62216.png	0.5189105272293091
62217.png	0.6215646862983704
62218.png	0.37689003348350525
62219.png	0.5266329646110535
62220.png	0.45410382747650146
62221.png	0.48668384552001953
62222.png	0.49098920822143555
62223.png	0.4512849450111389
62224.png	0.5887505412101746
62225.png	0.5076087713241577
62226.png	0.5559545159339905
62227.png	0.3357880413532257
62228.png	0.5737990736961365
62229.png	0.47373947501182556
62230.png	0.4651769995689392
62231.png	0.5134774446487427
62232.png	0.5598626732826233
62233.png	0.5041806101799011
62234.png	0.4584600031375885
62235.png	0.5354333519935608
62236.png	0.6326051950454712
62237.png	0.49196943640708923
62238.png	0.5692263841629028
62239.png	0.3734265863895416
62240.png	0.3926508128643036
62241.png	0.38088488578796387
62242.png	0.5258420705795288
62243.png	0.49003347754478455
62244.png	0.5100664496421814
62245.png	0.5002996325492859
62246.png	0.5454201102256775
62247.png	0.5273739695549011
62248.png	0.5840011239051819
62249.png	0.5024490356445312
62250.png	0.6077625751495361
62251.png	0.4892362952232361
62252.png	0.5287064909934998
62253.png	0.4474104344844818
62254.png	0.44215628504753113
62255.png	0.6120758056640625
62256.png	0.4833480417728424
62257.png	0.6146168112754822
62258.png	0.4831247627735138
62259.png	0.5003891587257385
62260.png	0.3139609396457672
62261.png	0.5272001028060913
62262.png	0.6132221817970276
62263.png	0.46772241592407227
62264.png	0.59748375415802
62265.png	0.6451260447502136
62266.png	0.6052640676498413
62267.png	0.5848733186721802
62268.png	0.4965802729129791
62269.png	0.3825186491012573
62270.png	0.4975050389766693
62271.png	0.5196869969367981
62272.png	0.4101739823818207
62273.png	0.4454840123653412
62274.png	0.4649040400981903
62275.png	0.6449703574180603
62276.png	0.4674886167049408
62277.png	0.4703678786754608
62278.png	0.6106624603271484
62279.png	0.5503401160240173
62280.png	0.3749605715274811
62281.png	0.5477867126464844
62282.png	0.5817272663116455
62283.png	0.5819699168205261
62284.png	0.5769686102867126
62285.png	0.4134369492530823
62286.png	0.5584815144538879
62287.png	0.523941695690155
62288.png	0.4508321285247803
62289.png	0.5843047499656677
62290.png	0.5712162852287292
62291.png	0.5727332234382629
62292.png	0.49435949325561523
62293.png	0.40051665902137756
62294.png	0.48534446954727173
62295.png	0.5456109642982483
62296.png	0.5408725142478943
62297.png	0.5392921566963196
62298.png	0.5450052618980408
62299.png	0.5889688730239868
62300.png	0.41083234548568726
62301.png	0.5275317430496216
62302.png	0.5986632108688354
62303.png	0.5769177675247192
62304.png	0.5412240624427795
62305.png	0.45570626854896545
62306.png	0.45564448833465576
62307.png	0.6122071146965027
62308.png	0.5335081219673157
62309.png	0.5788812637329102
62310.png	0.6292539834976196
62311.png	0.36736926436424255
62312.png	0.4541359543800354
62313.png	0.5420308709144592
62314.png	0.5119518041610718
62315.png	0.5661078691482544
62316.png	0.5331434011459351
62317.png	0.5163971185684204
62318.png	0.5148513913154602
62319.png	0.5856490135192871
62320.png	0.5695342421531677
62321.png	0.5315479040145874
62322.png	0.3879663348197937
62323.png	0.6780845522880554
62324.png	0.5290819406509399
62325.png	0.4978753924369812
62326.png	0.5818597078323364
62327.png	0.5561032295227051
62328.png	0.6066741347312927
62329.png	0.5410557985305786
62330.png	0.5670421123504639
62331.png	0.57892245054245
62332.png	0.5810784697532654
62333.png	0.6061499118804932
62334.png	0.37244632840156555
62335.png	0.5334632992744446
62336.png	0.4708987772464752
62337.png	0.43051379919052124
62338.png	0.5687983632087708
62339.png	0.4662221074104309
62340.png	0.599325954914093
62341.png	0.5186890363693237
62342.png	0.5392424464225769
62343.png	0.5217707753181458
62344.png	0.6078823804855347
62345.png	0.6034026741981506
62346.png	0.520261287689209
62347.png	0.5920471549034119
62348.png	0.6213473081588745
62349.png	0.6111888289451599
62350.png	0.5827721357345581
62351.png	0.4276694655418396
62352.png	0.6315438151359558
62353.png	0.3427421748638153
62354.png	0.506520688533783
62355.png	0.5541857481002808
62356.png	0.42673400044441223
62357.png	0.6102484464645386
62358.png	0.4929094612598419
62359.png	0.5924599170684814
62360.png	0.5279729962348938
62361.png	0.5066062211990356
62362.png	0.6043369174003601
62363.png	0.6265178322792053
62364.png	0.5458439588546753
62365.png	0.547074556350708
62366.png	0.6503885388374329
62367.png	0.48933103680610657
62368.png	0.4682459235191345
62369.png	0.4452434778213501
62370.png	0.5513959527015686
62371.png	0.5111997127532959
62372.png	0.5682093501091003
62373.png	0.5089817047119141
62374.png	0.5697566270828247
62375.png	0.3604152500629425
62376.png	0.47670164704322815
62377.png	0.5900146961212158
62378.png	0.6770694851875305
62379.png	0.5914977788925171
62380.png	0.6107264757156372
62381.png	0.5791965126991272
62382.png	0.5622494220733643
62383.png	0.6291353702545166
62384.png	0.5360404849052429
62385.png	0.6690115332603455
62386.png	0.5608485341072083
62387.png	0.570968508720398
62388.png	0.6242027878761292
62389.png	0.43551748991012573
62390.png	0.556890070438385
62391.png	0.5891676545143127
62392.png	0.3765924870967865
62393.png	0.6606048345565796
62394.png	0.45748522877693176
62395.png	0.6207555532455444
62396.png	0.6476307511329651
62397.png	0.4525383412837982
62398.png	0.5023283958435059
62399.png	0.4836012125015259
62400.png	0.5049002766609192
62401.png	0.5705090761184692
62402.png	0.5671647787094116
62403.png	0.551787257194519
62404.png	0.4838070571422577
62405.png	0.44453173875808716
62406.png	0.651466965675354
62407.png	0.5904673337936401
62408.png	0.576342761516571
62409.png	0.5250652432441711
62410.png	0.4032689929008484
62411.png	0.44287359714508057
62412.png	0.530399739742279
62413.png	0.5659493207931519
62414.png	0.46107104420661926
62415.png	0.6281314492225647
62416.png	0.5494140982627869
62417.png	0.5968420505523682
62418.png	0.5488001704216003
62419.png	0.6122483015060425
62420.png	0.48823779821395874
62421.png	0.5537883043289185
62422.png	0.6580529808998108
62423.png	0.5045374035835266
62424.png	0.57245934009552
62425.png	0.4288913607597351
62426.png	0.5690948963165283
62427.png	0.5493541359901428
62428.png	0.6207758188247681
62429.png	0.6606072187423706
62430.png	0.392475426197052
62431.png	0.6653797626495361
62432.png	0.6029133200645447
62433.png	0.5118638277053833
62434.png	0.41608092188835144
62435.png	0.49607571959495544
62436.png	0.4585641026496887
62437.png	0.5608969330787659
62438.png	0.4283706545829773
62439.png	0.4708932340145111
62440.png	0.32314521074295044
62441.png	0.7472417950630188
62442.png	0.5386887788772583
62443.png	0.5501939058303833
62444.png	0.4610197842121124
62445.png	0.52421635389328
62446.png	0.4439896047115326
62447.png	0.5115324258804321
62448.png	0.5585577487945557
62449.png	0.4705696105957031
62450.png	0.4545276165008545
62451.png	0.4539404809474945
62452.png	0.6372593641281128
62453.png	0.517515242099762
62454.png	0.5258309841156006
62455.png	0.6252855062484741
62456.png	0.4841477572917938
62457.png	0.5474227070808411
62458.png	0.5319145917892456
62459.png	0.5813478827476501
62460.png	0.5423974990844727
62461.png	0.46045660972595215
62462.png	0.5645864009857178
62463.png	0.461994469165802
62464.png	0.6540051102638245
62465.png	0.43750327825546265
62466.png	0.5140135288238525
62467.png	0.5623458623886108
62468.png	0.4766561686992645
62469.png	0.44039714336395264
62470.png	0.4659896790981293
62471.png	0.5013899207115173
62472.png	0.484454482793808
62473.png	0.5498390197753906
62474.png	0.6128599643707275
62475.png	0.5122026801109314
62476.png	0.4234352111816406
62477.png	0.4715209901332855
62478.png	0.6177770495414734
62479.png	0.5006526708602905
62480.png	0.4679843783378601
62481.png	0.4998425543308258
62482.png	0.5351912975311279
62483.png	0.5350952744483948
62484.png	0.4454779028892517
62485.png	0.616105318069458
62486.png	0.6045593023300171
62487.png	0.4398072063922882
62488.png	0.5854938626289368
62489.png	0.5264238715171814
62490.png	0.5568774342536926
62491.png	0.573290228843689
62492.png	0.6038251519203186
62493.png	0.5468733906745911
62494.png	0.627804160118103
62495.png	0.6133559942245483
62496.png	0.5221430659294128
62497.png	0.5232430696487427
62498.png	0.47092145681381226
62499.png	0.5402640104293823
62500.png	0.47440025210380554
62501.png	0.49963778257369995
62502.png	0.5003427267074585
62503.png	0.5117447376251221
62504.png	0.5617745518684387
62505.png	0.50486159324646
62506.png	0.5878973603248596
62507.png	0.6023547053337097
62508.png	0.6418212652206421
62509.png	0.5341559648513794
62510.png	0.5699942111968994
62511.png	0.48700106143951416
62512.png	0.6356738805770874
62513.png	0.6836999654769897
62514.png	0.6613690257072449
62515.png	0.46655547618865967
62516.png	0.5675578117370605
62517.png	0.5269750356674194
62518.png	0.5955254435539246
62519.png	0.6487035751342773
62520.png	0.6113963723182678
62521.png	0.6472535729408264
62522.png	0.5905904769897461
62523.png	0.49174270033836365
62524.png	0.44104111194610596
62525.png	0.5844884514808655
62526.png	0.4245944917201996
62527.png	0.4862363338470459
62528.png	0.5584316849708557
62529.png	0.47636061906814575
62530.png	0.594681978225708
62531.png	0.7196199893951416
62532.png	0.48375803232192993
62533.png	0.5917940139770508
62534.png	0.4513694643974304
62535.png	0.6061572432518005
62536.png	0.6526362299919128
62537.png	0.5858084559440613
62538.png	0.5972136855125427
62539.png	0.6088029146194458
62540.png	0.49365440011024475
62541.png	0.4581502079963684
62542.png	0.56974858045578
62543.png	0.5546118021011353
62544.png	0.5362449288368225
62545.png	0.5844942927360535
62546.png	0.4715666174888611
62547.png	0.5198821425437927
62548.png	0.5895403623580933
62549.png	0.5580497980117798
62550.png	0.5291125178337097
62551.png	0.5677905678749084
62552.png	0.43537309765815735
62553.png	0.5592659115791321
62554.png	0.486691951751709
62555.png	0.5334123969078064
62556.png	0.494873583316803
62557.png	0.5698261260986328
62558.png	0.537199079990387
62559.png	0.5406564474105835
62560.png	0.4733099639415741
62561.png	0.344593346118927
62562.png	0.5238832831382751
62563.png	0.4858686625957489
62564.png	0.5566786527633667
62565.png	0.5789977312088013
62566.png	0.5326278209686279
62567.png	0.5128999948501587
62568.png	0.5261615514755249
62569.png	0.412363737821579
62570.png	0.42956534028053284
62571.png	0.4684981107711792
62572.png	0.5379751920700073
62573.png	0.507038950920105
62574.png	0.5262536406517029
62575.png	0.6167289614677429
62576.png	0.4838029444217682
62577.png	0.42093902826309204
62578.png	0.6040124297142029
62579.png	0.5519230365753174
62580.png	0.5145058035850525
62581.png	0.47521379590034485
62582.png	0.492155522108078
62583.png	0.5560727715492249
62584.png	0.48221084475517273
62585.png	0.42831316590309143
62586.png	0.4713013768196106
62587.png	0.43200308084487915
62588.png	0.6142688393592834
62589.png	0.588279128074646
62590.png	0.55817711353302
62591.png	0.40628400444984436
62592.png	0.6449868679046631
62593.png	0.4938487112522125
62594.png	0.6024364233016968
62595.png	0.5872182250022888
62596.png	0.5512162446975708
62597.png	0.4962269961833954
62598.png	0.6049451231956482
62599.png	0.5646557807922363
62600.png	0.6120370626449585
62601.png	0.4249216318130493
62602.png	0.6312927007675171
62603.png	0.5784661173820496
62604.png	0.6375700235366821
62605.png	0.6432754397392273
62606.png	0.512272834777832
62607.png	0.3485175669193268
62608.png	0.5463217496871948
62609.png	0.6007617712020874
62610.png	0.4671753942966461
62611.png	0.48406755924224854
62612.png	0.5231699347496033
62613.png	0.5152838826179504
62614.png	0.5886631011962891
62615.png	0.47180548310279846
62616.png	0.5549455285072327
62617.png	0.6135760545730591
62618.png	0.4588010013103485
62619.png	0.5199514627456665
62620.png	0.415009081363678
62621.png	0.39838266372680664
62622.png	0.5778805017471313
62623.png	0.5122579336166382
62624.png	0.240542933344841
62625.png	0.5180201530456543
62626.png	0.37702369689941406
62627.png	0.4947432279586792
62628.png	0.5691174864768982
62629.png	0.43613141775131226
62630.png	0.46663957834243774
62631.png	0.434384822845459
62632.png	0.5164293050765991
62633.png	0.6006594896316528
62634.png	0.5592225790023804
62635.png	0.494402676820755
62636.png	0.4647248685359955
62637.png	0.5966126322746277
62638.png	0.6417739987373352
62639.png	0.437695175409317
62640.png	0.6051578521728516
62641.png	0.5622903108596802
62642.png	0.4665546715259552
62643.png	0.5186059474945068
62644.png	0.5093667507171631
62645.png	0.4230504631996155
62646.png	0.602631151676178
62647.png	0.6035587787628174
62648.png	0.5438283681869507
62649.png	0.37092870473861694
62650.png	0.41577133536338806
62651.png	0.3850553035736084
62652.png	0.5119070410728455
62653.png	0.3919433653354645
62654.png	0.34324416518211365
62655.png	0.5003730654716492
62656.png	0.5538543462753296
62657.png	0.5348489284515381
62658.png	0.5538101196289062
62659.png	0.5003519058227539
62660.png	0.5826066732406616
62661.png	0.5159084796905518
62662.png	0.46953725814819336
62663.png	0.6151451468467712
62664.png	0.3755316734313965
62665.png	0.5560459494590759
62666.png	0.6193085312843323
62667.png	0.5206748843193054
62668.png	0.6226465702056885
62669.png	0.558458685874939
62670.png	0.6679708957672119
62671.png	0.652741551399231
62672.png	0.6014886498451233
62673.png	0.5531221032142639
62674.png	0.6588726043701172
62675.png	0.5312579870223999
62676.png	0.3535565733909607
62677.png	0.5113990902900696
62678.png	0.5864185094833374
62679.png	0.5315445065498352
62680.png	0.5251576900482178
62681.png	0.5629567503929138
62682.png	0.4611095190048218
62683.png	0.4760909080505371
62684.png	0.5140607357025146
62685.png	0.5952498316764832
62686.png	0.5906611680984497
62687.png	0.4735320806503296
62688.png	0.4603146016597748
62689.png	0.36347952485084534
62690.png	0.6326470971107483
62691.png	0.5755201578140259
62692.png	0.5211706161499023
62693.png	0.5488761067390442
62694.png	0.4790591597557068
62695.png	0.4821934401988983
62696.png	0.5916969776153564
62697.png	0.529302716255188
62698.png	0.623525083065033
62699.png	0.5206038355827332
62700.png	0.5191614627838135
62701.png	0.6388874650001526
62702.png	0.5568804740905762
62703.png	0.38637930154800415
62704.png	0.4058094620704651
62705.png	0.6344020962715149
62706.png	0.6748061776161194
62707.png	0.5724998116493225
62708.png	0.5048381090164185
62709.png	0.5713831186294556
62710.png	0.5597792267799377
62711.png	0.6055843830108643
62712.png	0.6101728081703186
62713.png	0.547531008720398
62714.png	0.5897845029830933
62715.png	0.5163815021514893
62716.png	0.6530947685241699
62717.png	0.5210893750190735
62718.png	0.5757049322128296
62719.png	0.4626232385635376
62720.png	0.607511043548584
62721.png	0.5334877371788025
62722.png	0.5920409560203552
62723.png	0.510254442691803
62724.png	0.5105537176132202
62725.png	0.52897709608078
62726.png	0.5333804488182068
62727.png	0.39663195610046387
62728.png	0.6357459425926208
62729.png	0.67718106508255
62730.png	0.5704723596572876
62731.png	0.48329058289527893
62732.png	0.595059871673584
62733.png	0.5982108116149902
62734.png	0.6276227831840515
62735.png	0.4322778880596161
62736.png	0.521926999092102
62737.png	0.5898228883743286
62738.png	0.6536120176315308
62739.png	0.5123786926269531
62740.png	0.5260320901870728
62741.png	0.42752620577812195
62742.png	0.5653687715530396
62743.png	0.5957767963409424
62744.png	0.4690665006637573
62745.png	0.42483922839164734
62746.png	0.5053153038024902
62747.png	0.5392151474952698
62748.png	0.40702468156814575
62749.png	0.6453825235366821
62750.png	0.4670904874801636
62751.png	0.6093536019325256
62752.png	0.48275938630104065
62753.png	0.43887877464294434
62754.png	0.611975371837616
62755.png	0.41537928581237793
62756.png	0.5558046102523804
62757.png	0.5554137825965881
62758.png	0.5305348038673401
62759.png	0.5769758224487305
62760.png	0.5337924957275391
62761.png	0.5670352578163147
62762.png	0.47513502836227417
62763.png	0.5862208604812622
62764.png	0.5069945454597473
62765.png	0.5642173290252686
62766.png	0.48457854986190796
62767.png	0.5434733033180237
62768.png	0.5244946479797363
62769.png	0.5861081480979919
62770.png	0.5229876041412354
62771.png	0.477510929107666
62772.png	0.5201658606529236
62773.png	0.49930277466773987
62774.png	0.6050401329994202
62775.png	0.45281982421875
62776.png	0.5340105891227722
62777.png	0.6112077832221985
62778.png	0.4226042330265045
62779.png	0.48433348536491394
62780.png	0.5314856767654419
62781.png	0.5806201696395874
62782.png	0.5743289589881897
62783.png	0.519208550453186
62784.png	0.600509762763977
62785.png	0.6502894163131714
62786.png	0.6169520616531372
62787.png	0.5886290073394775
62788.png	0.5155583620071411
62789.png	0.5131838917732239
62790.png	0.6185318827629089
62791.png	0.5206121802330017
62792.png	0.41666603088378906
62793.png	0.5777644515037537
62794.png	0.5385108590126038
62795.png	0.6087720394134521
62796.png	0.4210622310638428
62797.png	0.465970516204834
62798.png	0.4910637438297272
62799.png	0.625836193561554
62800.png	0.5151086449623108
62801.png	0.6309218406677246
62802.png	0.36809056997299194
62803.png	0.5160403847694397
62804.png	0.5521965026855469
62805.png	0.5542026162147522
62806.png	0.5279480814933777
62807.png	0.5431925654411316
62808.png	0.5005908608436584
62809.png	0.5244035124778748
62810.png	0.31251782178878784
62811.png	0.5052701234817505
62812.png	0.49049121141433716
62813.png	0.5229151248931885
62814.png	0.5490267872810364
62815.png	0.4673992693424225
62816.png	0.516846776008606
62817.png	0.5648996829986572
62818.png	0.5534365177154541
62819.png	0.5533422827720642
62820.png	0.5888677835464478
62821.png	0.47986114025115967
62822.png	0.5653777122497559
62823.png	0.5643138885498047
62824.png	0.4424247741699219
62825.png	0.5198549032211304
62826.png	0.513734757900238
62827.png	0.5617724657058716
62828.png	0.6762524247169495
62829.png	0.5793043971061707
62830.png	0.5895516276359558
62831.png	0.46627360582351685
62832.png	0.5696292519569397
62833.png	0.6180044412612915
62834.png	0.6052846908569336
62835.png	0.4090081453323364
62836.png	0.40675902366638184
62837.png	0.5630532503128052
62838.png	0.5737897157669067
62839.png	0.5647451281547546
62840.png	0.5983936786651611
62841.png	0.6070566177368164
62842.png	0.3577961325645447
62843.png	0.5564032793045044
62844.png	0.5762920379638672
62845.png	0.5778957009315491
62846.png	0.4831959307193756
62847.png	0.48265326023101807
62848.png	0.3688192367553711
62849.png	0.5152353048324585
62850.png	0.44353747367858887
62851.png	0.6521444320678711
62852.png	0.5595759749412537
62853.png	0.5573379993438721
62854.png	0.4325377643108368
62855.png	0.6097246408462524
62856.png	0.4726080298423767
62857.png	0.47061988711357117
62858.png	0.4578642249107361
62859.png	0.5004392266273499
62860.png	0.5582813620567322
62861.png	0.7117904424667358
62862.png	0.5040796399116516
62863.png	0.4741174280643463
62864.png	0.5840408802032471
62865.png	0.451386034488678
62866.png	0.46100181341171265
62867.png	0.5719550848007202
62868.png	0.5420111417770386
62869.png	0.6185413002967834
62870.png	0.4149697422981262
62871.png	0.5462444424629211
62872.png	0.6292394995689392
62873.png	0.6095855832099915
62874.png	0.6254722476005554
62875.png	0.42749324440956116
62876.png	0.501522958278656
62877.png	0.5612495541572571
62878.png	0.4928244650363922
62879.png	0.44826972484588623
62880.png	0.5223513245582581
62881.png	0.5056987404823303
62882.png	0.6071870923042297
62883.png	0.45095598697662354
62884.png	0.48284825682640076
62885.png	0.5669450163841248
62886.png	0.38777273893356323
62887.png	0.5484820604324341
62888.png	0.29333552718162537
62889.png	0.6503931879997253
62890.png	0.4691011309623718
62891.png	0.3960244655609131
62892.png	0.4936682879924774
62893.png	0.5100026726722717
62894.png	0.5258718132972717
62895.png	0.22833530604839325
62896.png	0.5669523477554321
62897.png	0.37911567091941833
62898.png	0.6027747988700867
62899.png	0.567771315574646
62900.png	0.5234357714653015
62901.png	0.39103004336357117
62902.png	0.5319453477859497
62903.png	0.5596055388450623
62904.png	0.5401410460472107
62905.png	0.6428784132003784
62906.png	0.4630526006221771
62907.png	0.5180201530456543
62908.png	0.48701438307762146
62909.png	0.6204399466514587
62910.png	0.5270066857337952
62911.png	0.5739091634750366
62912.png	0.6374252438545227
62913.png	0.45333075523376465
62914.png	0.2904202938079834
62915.png	0.6847780346870422
62916.png	0.46860969066619873
62917.png	0.6008949279785156
62918.png	0.43311598896980286
62919.png	0.6154243350028992
62920.png	0.5415492057800293
62921.png	0.48898497223854065
62922.png	0.5570234656333923
62923.png	0.4521791338920593
62924.png	0.5253761410713196
62925.png	0.5453010201454163
62926.png	0.44449713826179504
62927.png	0.4956947863101959
62928.png	0.5901169180870056
62929.png	0.45467352867126465
62930.png	0.6019428968429565
62931.png	0.6093989610671997
62932.png	0.45917895436286926
62933.png	0.49468040466308594
62934.png	0.622696578502655
62935.png	0.5477836728096008
62936.png	0.5980667471885681
62937.png	0.47467041015625
62938.png	0.499774694442749
62939.png	0.6042833924293518
62940.png	0.5813297629356384
62941.png	0.44001010060310364
62942.png	0.46616166830062866
62943.png	0.5255841612815857
62944.png	0.5657191276550293
62945.png	0.4467832148075104
62946.png	0.6029343008995056
62947.png	0.5571200251579285
62948.png	0.6045331358909607
62949.png	0.601735532283783
62950.png	0.4714350700378418
62951.png	0.6303146481513977
62952.png	0.6138131618499756
62953.png	0.6375769376754761
62954.png	0.5821416974067688
62955.png	0.4517425298690796
62956.png	0.5381333231925964
62957.png	0.48046690225601196
62958.png	0.5443635582923889
62959.png	0.5125711560249329
62960.png	0.48200851678848267
62961.png	0.5859131217002869
62962.png	0.5378673672676086
62963.png	0.5427030324935913
62964.png	0.6104339361190796
62965.png	0.4026848375797272
62966.png	0.4340168535709381
62967.png	0.45853471755981445
62968.png	0.5353696942329407
62969.png	0.507068395614624
62970.png	0.6733388304710388
62971.png	0.6505486965179443
62972.png	0.6369496583938599
62973.png	0.5506137013435364
62974.png	0.4475579857826233
62975.png	0.609675407409668
62976.png	0.5460194945335388
62977.png	0.49591612815856934
62978.png	0.5837751030921936
62979.png	0.5695474743843079
62980.png	0.5400012731552124
62981.png	0.4817805886268616
62982.png	0.5262245535850525
62983.png	0.3430553674697876
62984.png	0.4767867922782898
62985.png	0.39562955498695374
62986.png	0.43920713663101196
62987.png	0.3665470778942108
62988.png	0.4475235641002655
62989.png	0.5669494271278381
62990.png	0.6097780466079712
62991.png	0.5123783946037292
62992.png	0.6447019577026367
62993.png	0.4918992221355438
62994.png	0.6960917711257935
62995.png	0.5204491019248962
62996.png	0.5076894164085388
62997.png	0.6371709108352661
62998.png	0.5468870401382446
62999.png	0.5368824005126953
63000.png	0.6030204892158508
63001.png	0.4945802688598633
63002.png	0.5348405241966248
63003.png	0.5720945000648499
63004.png	0.5249658823013306
63005.png	0.6073353290557861
63006.png	0.606717050075531
63007.png	0.4755352735519409
63008.png	0.3283369243144989
63009.png	0.5859173536300659
63010.png	0.4090598523616791
63011.png	0.42561671137809753
63012.png	0.48068007826805115
63013.png	0.5715239644050598
63014.png	0.5750976204872131
63015.png	0.600007951259613
63016.png	0.4428645372390747
63017.png	0.7148845791816711
63018.png	0.5467090010643005
63019.png	0.6528472900390625
63020.png	0.4309280216693878
63021.png	0.5039472579956055
63022.png	0.45266878604888916
63023.png	0.42713385820388794
63024.png	0.42092064023017883
63025.png	0.6208089590072632
63026.png	0.5573756098747253
63027.png	0.37540507316589355
63028.png	0.3798539638519287
63029.png	0.44950541853904724
63030.png	0.6397719383239746
63031.png	0.5847335457801819
63032.png	0.40664058923721313
63033.png	0.5695329308509827
63034.png	0.5797584652900696
63035.png	0.5958921909332275
63036.png	0.48278936743736267
63037.png	0.45923927426338196
63038.png	0.6279644966125488
63039.png	0.5396873950958252
63040.png	0.4953397214412689
63041.png	0.4268038868904114
63042.png	0.6274259090423584
63043.png	0.6459190845489502
63044.png	0.5226325988769531
63045.png	0.4929719865322113
63046.png	0.5774338245391846
63047.png	0.5313673615455627
63048.png	0.3891112804412842
63049.png	0.49695518612861633
63050.png	0.6023662686347961
63051.png	0.5922131538391113
63052.png	0.4687347412109375
63053.png	0.6046823859214783
63054.png	0.6142393350601196
63055.png	0.6502429842948914
63056.png	0.5446426868438721
63057.png	0.3769161105155945
63058.png	0.6178551912307739
63059.png	0.596159815788269
63060.png	0.608881413936615
63061.png	0.4660891890525818
63062.png	0.4480205476284027
63063.png	0.4988940358161926
63064.png	0.6075135469436646
63065.png	0.576254665851593
63066.png	0.5184380412101746
63067.png	0.4726692736148834
63068.png	0.5560709834098816
63069.png	0.610112190246582
63070.png	0.4297999441623688
63071.png	0.5626309514045715
63072.png	0.5867998600006104
63073.png	0.5339486598968506
63074.png	0.6177386045455933
63075.png	0.5564503073692322
63076.png	0.46235793828964233
63077.png	0.6415947675704956
63078.png	0.5013001561164856
63079.png	0.5947099924087524
63080.png	0.5908012390136719
63081.png	0.5333095788955688
63082.png	0.48727694153785706
63083.png	0.6410622000694275
63084.png	0.5020898580551147
63085.png	0.5613438487052917
63086.png	0.5896197557449341
63087.png	0.5153395533561707
63088.png	0.6237438321113586
63089.png	0.6034097671508789
63090.png	0.5587090253829956
63091.png	0.6572054624557495
63092.png	0.6054266691207886
63093.png	0.5263362526893616
63094.png	0.5534250736236572
63095.png	0.5947954654693604
63096.png	0.5267611742019653
63097.png	0.505664050579071
63098.png	0.5221253037452698
63099.png	0.5971267819404602
